0.031648,-240e-3,0
0.031656,-200e-3,0
0.031664,-200e-3,0
0.031672,-200e-3,0
0.03168,-240e-3,0
0.031688,-240e-3,0
0.031696,-200e-3,0
0.031704,-240e-3,0
0.031712,-240e-3,0
0.03172,-200e-3,0
0.031728,-240e-3,0
0.031736,-200e-3,0
0.031744,-240e-3,0
0.031752,-240e-3,0
0.03176,-240e-3,0
0.031768,-240e-3,0
0.031776,-200e-3,0
0.031784,-240e-3,0
0.031792,-240e-3,0
0.0318,-200e-3,0
0.031808,-240e-3,0
0.031816,-240e-3,0
0.031824,-240e-3,0
0.031832,-240e-3,0
0.03184,-200e-3,0
0.031848,-240e-3,0
0.031856,-200e-3,0
0.031864,-240e-3,0
0.031872,-240e-3,0
0.03188,-200e-3,0
0.031888,-240e-3,0
0.031896,-200e-3,0
0.031904,-200e-3,0
0.031912,-240e-3,0
0.03192,-240e-3,0
0.031928,-240e-3,0
0.031936,-240e-3,0
0.031944,-240e-3,0
0.031952,-240e-3,0
0.03196,-240e-3,0
0.031968,-240e-3,0
0.031976,-240e-3,0
0.031984,-240e-3,0
0.031992,-240e-3,0
0.032,-240e-3,0
0.032008,-200e-3,0
0.032016,-240e-3,0
0.032024,-200e-3,0
0.032032,-240e-3,0
0.03204,-240e-3,0
0.032048,-240e-3,0
0.032056,-240e-3,0
0.032064,-200e-3,40e-3
0.032072,-240e-3,0
0.03208,-240e-3,0
0.032088,-240e-3,0
0.032096,-240e-3,0
0.032104,-200e-3,0
0.032112,-240e-3,0
0.03212,-240e-3,0
0.032128,-240e-3,0
0.032136,-240e-3,0
0.032144,-200e-3,0
0.032152,-240e-3,0
0.03216,-200e-3,0
0.032168,-240e-3,0
0.032176,-240e-3,0
0.032184,-240e-3,0
0.032192,-240e-3,0
0.0322,-240e-3,0
0.032208,-240e-3,0
0.032216,-240e-3,0
0.032224,-240e-3,0
0.032232,-240e-3,0
0.03224,-240e-3,0
0.032248,-240e-3,0
0.032256,-240e-3,0
0.032264,-240e-3,0
0.032272,-240e-3,0
0.03228,-240e-3,0
0.032288,-240e-3,0
0.032296,-240e-3,0
0.032304,-240e-3,0
0.032312,-200e-3,0
0.03232,-240e-3,0
0.032328,-240e-3,0
0.032336,-240e-3,0
0.032344,-240e-3,0
0.032352,-240e-3,0
0.03236,-200e-3,0
0.032368,-240e-3,0
0.032376,-240e-3,0
0.032384,-240e-3,0
0.032392,-200e-3,0
0.0324,-200e-3,0
0.032408,-240e-3,0
0.032416,-240e-3,0
0.032424,-240e-3,0
0.032432,-200e-3,0
0.03244,-240e-3,0
0.032448,-200e-3,0
0.032456,-240e-3,0
0.032464,-240e-3,0
0.032472,-200e-3,0
0.03248,-200e-3,0
0.032488,-240e-3,0
0.032496,-240e-3,0
0.032504,-200e-3,0
0.032512,-200e-3,0
0.03252,-240e-3,0
0.032528,-240e-3,0
0.032536,-240e-3,0
0.032544,-200e-3,0
0.032552,-200e-3,0
0.03256,-240e-3,0
0.032568,-200e-3,0
0.032576,-200e-3,0
0.032584,-240e-3,0
0.032592,-240e-3,0
0.0326,-240e-3,0
0.032608,-240e-3,0
0.032616,-240e-3,40e-3
0.032624,-240e-3,0
0.032632,-240e-3,0
0.03264,-200e-3,0
0.032648,-240e-3,0
0.032656,-240e-3,0
0.032664,-200e-3,0
0.032672,-200e-3,0
0.03268,-200e-3,0
0.032688,-240e-3,0
0.032696,-240e-3,0
0.032704,-240e-3,0
0.032712,-240e-3,0
0.03272,-200e-3,0
0.032728,-240e-3,0
0.032736,-240e-3,0
0.032744,-240e-3,0
0.032752,-240e-3,0
0.03276,-240e-3,0
0.032768,-200e-3,0
0.032776,-240e-3,0
0.032784,-240e-3,0
0.032792,-200e-3,0
0.0328,-240e-3,0
0.032808,-240e-3,0
0.032816,-240e-3,0
0.032824,-240e-3,0
0.032832,-240e-3,0
0.03284,-240e-3,0
0.032848,-240e-3,0
0.032856,-240e-3,0
0.032864,-240e-3,0
0.032872,-240e-3,0
0.03288,-240e-3,0
0.032888,-200e-3,0
0.032896,-240e-3,0
0.032904,-200e-3,0
0.032912,-200e-3,0
0.03292,-240e-3,0
0.032928,-240e-3,0
0.032936,-240e-3,0
0.032944,-240e-3,0
0.032952,-200e-3,0
0.03296,-240e-3,-40e-3
0.032968,-240e-3,0
0.032976,-200e-3,0
0.032984,-240e-3,0
0.032992,-240e-3,0
0.033,-240e-3,-40e-3
0.033008,-240e-3,0
0.033016,-240e-3,0
0.033024,-240e-3,0
0.033032,-240e-3,0
0.03304,-240e-3,0
0.033048,-240e-3,0
0.033056,-240e-3,0
0.033064,-240e-3,0
0.033072,-240e-3,0
0.03308,-240e-3,0
0.033088,-240e-3,0
0.033096,-240e-3,0
0.033104,-200e-3,0
0.033112,-240e-3,0
0.03312,-240e-3,0
0.033128,-240e-3,0
0.033136,-240e-3,0
0.033144,-200e-3,0
0.033152,-240e-3,0
0.03316,-200e-3,-40e-3
0.033168,-240e-3,0
0.033176,-200e-3,0
0.033184,-200e-3,0
0.033192,-240e-3,0
0.0332,-240e-3,0
0.033208,-240e-3,0
0.033216,-200e-3,0
0.033224,-240e-3,0
0.033232,-240e-3,0
0.03324,-240e-3,0
0.033248,-240e-3,0
0.033256,-200e-3,0
0.033264,-240e-3,0
0.033272,-240e-3,0
0.03328,-240e-3,0
0.033288,-240e-3,0
0.033296,-200e-3,0
0.033304,-240e-3,0
0.033312,-240e-3,0
0.03332,-240e-3,0
0.033328,-240e-3,0
0.033336,-240e-3,0
0.033344,-200e-3,0
0.033352,-240e-3,0
0.03336,-240e-3,0
0.033368,-240e-3,0
0.033376,-200e-3,0
0.033384,-200e-3,0
0.033392,-200e-3,0
0.0334,-240e-3,0
0.033408,-200e-3,0
0.033416,-240e-3,0
0.033424,-240e-3,0
0.033432,-240e-3,0
0.03344,-240e-3,0
0.033448,-200e-3,0
0.033456,-240e-3,0
0.033464,-240e-3,0
0.033472,-240e-3,0
0.03348,-240e-3,0
0.033488,-240e-3,0
0.033496,-200e-3,0
0.033504,-200e-3,0
0.033512,-200e-3,0
0.03352,-240e-3,0
0.033528,-200e-3,0
0.033536,-240e-3,0
0.033544,-240e-3,0
0.033552,-240e-3,0
0.03356,-240e-3,0
0.033568,-240e-3,0
0.033576,-240e-3,0
0.033584,-240e-3,0
0.033592,-240e-3,0
0.0336,-200e-3,0
0.033608,-240e-3,3.44
0.033616,-240e-3,3.44
0.033624,-240e-3,3.44
0.033632,-200e-3,3.44
0.03364,-200e-3,3.4
0.033648,-240e-3,3.4
0.033656,-240e-3,3.4
0.033664,-200e-3,3.4
0.033672,-240e-3,3.4
0.03368,-240e-3,3.4
0.033688,-240e-3,3.36
0.033696,-240e-3,3.36
0.033704,-240e-3,3.36
0.033712,-200e-3,3.32
0.03372,-200e-3,3.32
0.033728,-240e-3,3.32
0.033736,-240e-3,3.32
0.033744,-240e-3,3.32
0.033752,-200e-3,3.32
0.03376,-240e-3,3.32
0.033768,-240e-3,3.32
0.033776,-240e-3,3.32
0.033784,-240e-3,3.32
0.033792,-240e-3,3.28
0.0338,-240e-3,3.28
0.033808,-240e-3,3.32
0.033816,-240e-3,3.28
0.033824,-240e-3,3.28
0.033832,-240e-3,3.28
0.03384,-240e-3,3.28
0.033848,-240e-3,3.28
0.033856,-240e-3,3.28
0.033864,-240e-3,3.24
0.033872,-200e-3,3.24
0.03388,-200e-3,3.28
0.033888,-240e-3,3.28
0.033896,-200e-3,3.24
0.033904,-240e-3,3.24
0.033912,-200e-3,3.24
0.03392,-240e-3,3.24
0.033928,-240e-3,3.24
0.033936,-240e-3,3.24
0.033944,-200e-3,3.24
0.033952,-200e-3,3.24
0.03396,-240e-3,3.24
0.033968,-240e-3,3.24
0.033976,-200e-3,3.24
0.033984,-240e-3,3.24
0.033992,-200e-3,3.24
0.034,-240e-3,3.24
0.034008,-240e-3,3.24
0.034016,-200e-3,3.24
0.034024,-200e-3,3.24
0.034032,-200e-3,3.24
0.03404,-200e-3,3.24
0.034048,-200e-3,3.24
0.034056,-240e-3,3.24
0.034064,-240e-3,3.24
0.034072,-240e-3,3.24
0.03408,-240e-3,3.24
0.034088,-240e-3,3.24
0.034096,-240e-3,3.24
0.034104,-240e-3,3.24
0.034112,-240e-3,3.24
0.03412,-240e-3,3.24
0.034128,-240e-3,3.24
0.034136,-240e-3,3.2
0.034144,-200e-3,3.2
0.034152,-240e-3,3.24
0.03416,-240e-3,3.24
0.034168,-240e-3,3.24
0.034176,-240e-3,3.24
0.034184,-240e-3,3.24
0.034192,-200e-3,3.2
0.0342,-240e-3,3.2
0.034208,-200e-3,3.24
0.034216,-200e-3,3.24
0.034224,-200e-3,3.24
0.034232,-200e-3,3.24
0.03424,-240e-3,3.2
0.034248,-240e-3,3.24
0.034256,-200e-3,3.24
0.034264,-200e-3,3.2
0.034272,-240e-3,3.24
0.03428,-200e-3,3.24
0.034288,-240e-3,3.24
0.034296,-240e-3,3.2
0.034304,-240e-3,3.24
0.034312,-200e-3,3.2
0.03432,-240e-3,3.24
0.034328,-240e-3,3.24
0.034336,-240e-3,3.2
0.034344,-200e-3,3.24
0.034352,-200e-3,3.24
0.03436,-240e-3,3.24
0.034368,-240e-3,3.2
0.034376,-240e-3,3.2
0.034384,-240e-3,3.24
0.034392,-200e-3,3.24
0.0344,-240e-3,3.2
0.034408,-240e-3,3.2
0.034416,-240e-3,3.24
0.034424,-240e-3,3.24
0.034432,-240e-3,3.24
0.03444,-240e-3,3.2
0.034448,-240e-3,3.24
0.034456,-240e-3,3.24
0.034464,-240e-3,3.24
0.034472,-200e-3,3.2
0.03448,-200e-3,3.24
0.034488,-240e-3,3.2
0.034496,-240e-3,3.24
0.034504,-200e-3,3.24
0.034512,-240e-3,3.24
0.03452,-240e-3,3.24
0.034528,-240e-3,3.24
0.034536,-200e-3,3.24
0.034544,-240e-3,3.2
0.034552,-240e-3,3.24
0.03456,-240e-3,3.24
0.034568,-240e-3,3.24
0.034576,-240e-3,3.2
0.034584,-240e-3,3.2
0.034592,-240e-3,3.2
0.0346,-200e-3,3.24
0.034608,-200e-3,3.2
0.034616,-240e-3,3.2
0.034624,-240e-3,3.2
0.034632,-200e-3,3.24
0.03464,-240e-3,3.24
0.034648,-240e-3,3.24
0.034656,-240e-3,3.24
0.034664,-240e-3,3.16
0.034672,-240e-3,3.24
0.03468,-240e-3,3.2
0.034688,-200e-3,3.24
0.034696,-200e-3,3.2
0.034704,-200e-3,3.24
0.034712,-240e-3,3.2
0.03472,-200e-3,3.24
0.034728,-240e-3,3.2
0.034736,-200e-3,3.2
0.034744,-200e-3,3.24
0.034752,-200e-3,3.24
0.03476,-240e-3,3.2
0.034768,-240e-3,3.2
0.034776,-200e-3,3.24
0.034784,-200e-3,3.2
0.034792,-240e-3,3.2
0.0348,-200e-3,3.2
0.034808,-200e-3,3.2
0.034816,-200e-3,3.24
0.034824,-240e-3,3.24
0.034832,-240e-3,3.24
0.03484,-240e-3,3.24
0.034848,-240e-3,3.16
0.034856,-240e-3,3.24
0.034864,-240e-3,3.2
0.034872,-240e-3,3.2
0.03488,-240e-3,3.2
0.034888,-200e-3,3.24
0.034896,-240e-3,3.24
0.034904,-240e-3,3.2
0.034912,-200e-3,3.24
0.03492,-240e-3,3.2
0.034928,-200e-3,3.2
0.034936,-240e-3,3.24
0.034944,-240e-3,3.24
0.034952,-240e-3,3.2
0.03496,-200e-3,3.2
0.034968,-200e-3,3.2
0.034976,-240e-3,3.24
0.034984,-200e-3,3.2
0.034992,-240e-3,3.2
0.035,-200e-3,3.2
0.035008,-200e-3,3.2
0.035016,-240e-3,3.2
0.035024,-240e-3,3.2
0.035032,-240e-3,3.2
0.03504,-200e-3,3.2
0.035048,-200e-3,3.2
0.035056,-240e-3,3.2
0.035064,-200e-3,3.24
0.035072,-200e-3,3.2
0.03508,-240e-3,3.2
0.035088,-200e-3,3.2
0.035096,-240e-3,3.24
0.035104,-240e-3,3.2
0.035112,-200e-3,3.2
0.03512,-240e-3,3.24
0.035128,-200e-3,3.2
0.035136,-200e-3,3.24
0.035144,-200e-3,3.24
0.035152,-200e-3,3.2
0.03516,-200e-3,3.2
0.035168,-200e-3,3.24
0.035176,-200e-3,3.2
0.035184,-200e-3,3.2
0.035192,-200e-3,3.24
0.0352,-200e-3,3.2
0.035208,-200e-3,3.2
0.035216,-200e-3,3.2
0.035224,-240e-3,3.24
0.035232,-200e-3,3.2
0.03524,-240e-3,3.24
0.035248,-240e-3,3.2
0.035256,-240e-3,3.24
0.035264,-200e-3,3.16
0.035272,-240e-3,3.24
0.03528,-240e-3,3.2
0.035288,-200e-3,3.2
0.035296,-200e-3,3.24
0.035304,-240e-3,3.2
0.035312,-200e-3,3.24
0.03532,-240e-3,3.2
0.035328,-200e-3,3.2
0.035336,-240e-3,3.24
0.035344,-200e-3,3.2
0.035352,-200e-3,3.2
0.03536,-200e-3,3.2
0.035368,-200e-3,3.2
0.035376,-240e-3,3.2
0.035384,-200e-3,3.2
0.035392,-200e-3,3.24
0.0354,-240e-3,3.2
0.035408,-240e-3,3.24
0.035416,-200e-3,3.24
0.035424,-240e-3,3.2
0.035432,-200e-3,3.24
0.03544,-240e-3,3.2
0.035448,-240e-3,3.2
0.035456,-240e-3,3.2
0.035464,-240e-3,3.2
0.035472,-200e-3,3.2
0.03548,-240e-3,3.2
0.035488,-240e-3,3.2
0.035496,-200e-3,3.2
0.035504,-240e-3,3.24
0.035512,-200e-3,3.2
0.03552,-240e-3,3.2
0.035528,-240e-3,3.24
0.035536,-240e-3,3.2
0.035544,-200e-3,3.24
0.035552,-240e-3,3.2
0.03556,-200e-3,3.24
0.035568,-240e-3,3.2
0.035576,-240e-3,3.2
0.035584,-240e-3,3.2
0.035592,-200e-3,3.2
0.0356,-240e-3,3.2
0.035608,-200e-3,3.2
0.035616,-200e-3,3.2
0.035624,-200e-3,3.24
0.035632,-200e-3,3.24
0.03564,-240e-3,3.24
0.035648,-240e-3,3.2
0.035656,-200e-3,3.24
0.035664,-200e-3,3.2
0.035672,-200e-3,3.24
0.03568,-240e-3,3.16
0.035688,-240e-3,3.2
0.035696,-200e-3,3.24
0.035704,-200e-3,3.2
0.035712,-240e-3,3.2
0.03572,-200e-3,3.24
0.035728,-240e-3,3.24
0.035736,-240e-3,3.2
0.035744,-240e-3,3.24
0.035752,-200e-3,3.2
0.03576,-240e-3,3.24
0.035768,-240e-3,3.2
0.035776,-200e-3,3.24
0.035784,-200e-3,3.2
0.035792,-240e-3,3.2
0.0358,-200e-3,3.24
0.035808,-240e-3,3.2
0.035816,-240e-3,3.24
0.035824,-200e-3,3.2
0.035832,-240e-3,3.24
0.03584,-200e-3,3.24
0.035848,-200e-3,3.2
0.035856,-200e-3,3.24
0.035864,-200e-3,3.24
0.035872,-240e-3,3.2
0.03588,-200e-3,3.2
0.035888,-240e-3,3.2
0.035896,-200e-3,3.2
0.035904,-200e-3,3.2
0.035912,-200e-3,3.2
0.03592,-240e-3,3.2
0.035928,-200e-3,3.2
0.035936,-200e-3,3.24
0.035944,-200e-3,3.2
0.035952,-240e-3,3.2
0.03596,-240e-3,3.24
0.035968,-240e-3,3.2
0.035976,-240e-3,3.2
0.035984,-200e-3,3.2
0.035992,-240e-3,3.24
0.036,-200e-3,3.24
0.036008,-240e-3,3.2
0.036016,-240e-3,3.2
0.036024,-240e-3,3.2
0.036032,-240e-3,3.2
0.03604,-200e-3,3.2
0.036048,-200e-3,3.2
0.036056,-240e-3,3.2
0.036064,-200e-3,3.2
0.036072,-240e-3,3.2
0.03608,-240e-3,3.24
0.036088,-200e-3,3.24
0.036096,-240e-3,3.24
0.036104,-200e-3,3.2
0.036112,-240e-3,3.24
0.03612,-240e-3,3.16
0.036128,-240e-3,3.24
0.036136,-240e-3,3.2
0.036144,-240e-3,3.24
0.036152,-240e-3,3.2
0.03616,-200e-3,3.24
0.036168,-240e-3,3.2
0.036176,-200e-3,3.2
0.036184,-240e-3,3.24
0.036192,-240e-3,3.24
0.0362,-200e-3,3.2
0.036208,-240e-3,3.2
0.036216,-200e-3,3.24
0.036224,-200e-3,3.2
0.036232,-200e-3,3.2
0.03624,-240e-3,3.24
0.036248,-240e-3,3.2
0.036256,-200e-3,3.2
0.036264,-240e-3,3.2
0.036272,-200e-3,3.24
0.03628,-240e-3,3.24
0.036288,-200e-3,3.2
0.036296,-240e-3,3.24
0.036304,-240e-3,3.2
0.036312,-240e-3,3.2
0.03632,-200e-3,3.2
0.036328,-200e-3,3.24
0.036336,-240e-3,3.24
0.036344,-200e-3,3.24
0.036352,-200e-3,3.24
0.03636,-200e-3,3.2
0.036368,-240e-3,3.2
0.036376,-200e-3,3.2
0.036384,-240e-3,3.24
0.036392,-200e-3,3.2
0.0364,-240e-3,3.2
0.036408,-240e-3,3.24
0.036416,-240e-3,3.24
0.036424,-200e-3,3.24
0.036432,-240e-3,3.2
0.03644,-200e-3,3.2
0.036448,-200e-3,3.2
0.036456,-240e-3,3.24
0.036464,-240e-3,3.2
0.036472,-240e-3,3.2
0.03648,-240e-3,3.2
0.036488,-240e-3,3.24
0.036496,-200e-3,3.2
0.036504,-200e-3,3.2
0.036512,-240e-3,3.2
0.03652,-200e-3,3.2
0.036528,-200e-3,3.2
0.036536,-200e-3,3.24
0.036544,-240e-3,3.2
0.036552,-240e-3,3.24
0.03656,-200e-3,3.24
0.036568,-200e-3,3.24
0.036576,-240e-3,3.2
0.036584,-200e-3,3.2
0.036592,-200e-3,3.24
0.0366,-240e-3,3.24
0.036608,-240e-3,3.24
0.036616,-200e-3,3.24
0.036624,-200e-3,3.24
0.036632,-240e-3,3.24
0.03664,-240e-3,3.2
0.036648,-240e-3,3.24
0.036656,-200e-3,3.24
0.036664,-200e-3,3.24
0.036672,-240e-3,3.24
0.03668,-240e-3,3.24
0.036688,-240e-3,-240e-3
0.036696,-240e-3,-240e-3
0.036704,-200e-3,-200e-3
0.036712,-240e-3,-200e-3
0.03672,-240e-3,-200e-3
0.036728,-200e-3,-160e-3
0.036736,-240e-3,-160e-3
0.036744,-200e-3,-200e-3
0.036752,-240e-3,-160e-3
0.03676,-240e-3,-160e-3
0.036768,-200e-3,-160e-3
0.036776,-200e-3,-160e-3
0.036784,-240e-3,-160e-3
0.036792,-200e-3,-120e-3
0.0368,-240e-3,-120e-3
0.036808,-240e-3,-80e-3
0.036816,-200e-3,-120e-3
0.036824,-240e-3,-120e-3
0.036832,-240e-3,-120e-3
0.03684,-200e-3,-80e-3
0.036848,-240e-3,-80e-3
0.036856,-240e-3,-80e-3
0.036864,-240e-3,-80e-3
0.036872,-240e-3,-80e-3
0.03688,-200e-3,-80e-3
0.036888,-200e-3,-80e-3
0.036896,-240e-3,-80e-3
0.036904,-240e-3,-40e-3
0.036912,-240e-3,-40e-3
0.03692,-240e-3,-80e-3
0.036928,-200e-3,-80e-3
0.036936,-240e-3,-40e-3
0.036944,-240e-3,-40e-3
0.036952,-240e-3,-40e-3
0.03696,-240e-3,-40e-3
0.036968,-200e-3,-40e-3
0.036976,-200e-3,-40e-3
0.036984,-240e-3,-40e-3
0.036992,-240e-3,-40e-3
0.037,-240e-3,-40e-3
0.037008,-240e-3,-40e-3
0.037016,-240e-3,-40e-3
0.037024,-240e-3,-40e-3
0.037032,-200e-3,-40e-3
0.03704,-200e-3,0
0.037048,-240e-3,-40e-3
0.037056,-240e-3,-40e-3
0.037064,-240e-3,-40e-3
0.037072,-200e-3,-40e-3
0.03708,-240e-3,0
0.037088,-200e-3,-40e-3
0.037096,-240e-3,-40e-3
0.037104,-240e-3,-40e-3
0.037112,-240e-3,0
0.03712,-240e-3,0
0.037128,-200e-3,0
0.037136,-200e-3,0
0.037144,-240e-3,0
0.037152,-240e-3,0
0.03716,-200e-3,-40e-3
0.037168,-240e-3,-40e-3
0.037176,-240e-3,0
0.037184,-200e-3,0
0.037192,-200e-3,0
0.0372,-240e-3,0
0.037208,-240e-3,0
0.037216,-240e-3,0
0.037224,-200e-3,-40e-3
0.037232,-240e-3,0
0.03724,-240e-3,0
0.037248,-240e-3,0
0.037256,-240e-3,0
0.037264,-200e-3,0
0.037272,-200e-3,0
0.03728,-240e-3,0
0.037288,-240e-3,0
0.037296,-240e-3,0
0.037304,-240e-3,0
0.037312,-240e-3,0
0.03732,-200e-3,0
0.037328,-200e-3,0
0.037336,-240e-3,0
0.037344,-240e-3,0
0.037352,-240e-3,0
0.03736,-200e-3,0
0.037368,-200e-3,0
0.037376,-240e-3,0
0.037384,-240e-3,0
0.037392,-200e-3,0
0.0374,-240e-3,0
0.037408,-240e-3,0
0.037416,-240e-3,0
0.037424,-240e-3,0
0.037432,-240e-3,0
0.03744,-240e-3,0
0.037448,-240e-3,0
0.037456,-240e-3,0
0.037464,-240e-3,0
0.037472,-240e-3,0
0.03748,-240e-3,0
0.037488,-200e-3,0
0.037496,-240e-3,0
0.037504,-240e-3,0
0.037512,-240e-3,0
0.03752,-240e-3,0
0.037528,-200e-3,0
0.037536,-200e-3,0
0.037544,-200e-3,0
0.037552,-240e-3,0
0.03756,-200e-3,0
0.037568,-240e-3,0
0.037576,-240e-3,0
0.037584,-240e-3,0
0.037592,-200e-3,0
0.0376,-200e-3,0
0.037608,-240e-3,0
0.037616,-240e-3,0
0.037624,-240e-3,0
0.037632,-200e-3,0
0.03764,-200e-3,0
0.037648,-200e-3,0
0.037656,-240e-3,0
0.037664,-200e-3,0
0.037672,-200e-3,0
0.03768,-240e-3,0
0.037688,-240e-3,0
0.037696,-240e-3,0
0.037704,-240e-3,0
0.037712,-200e-3,0
0.03772,-240e-3,0
0.037728,-240e-3,0
0.037736,-240e-3,40e-3
0.037744,-200e-3,0
0.037752,-200e-3,0
0.03776,-240e-3,0
0.037768,-240e-3,0
0.037776,-240e-3,40e-3
0.037784,-240e-3,0
0.037792,-240e-3,0
0.0378,-200e-3,0
0.037808,-240e-3,0
0.037816,-240e-3,0
0.037824,-240e-3,0
0.037832,-240e-3,0
0.03784,-240e-3,0
0.037848,-200e-3,0
0.037856,-240e-3,0
0.037864,-240e-3,0
0.037872,-240e-3,0
0.03788,-240e-3,0
0.037888,-240e-3,0
0.037896,-200e-3,0
0.037904,-240e-3,0
0.037912,-240e-3,0
0.03792,-240e-3,0
0.037928,-240e-3,0
0.037936,-240e-3,0
0.037944,-240e-3,0
0.037952,-240e-3,0
0.03796,-240e-3,40e-3
0.037968,-240e-3,0
0.037976,-240e-3,0
0.037984,-240e-3,40e-3
0.037992,-240e-3,0
0.038,-240e-3,40e-3
0.038008,-200e-3,0
0.038016,-240e-3,0
0.038024,-200e-3,0
0.038032,-240e-3,0
0.03804,-200e-3,0
0.038048,-240e-3,40e-3
0.038056,-200e-3,0
0.038064,-200e-3,40e-3
0.038072,-240e-3,40e-3
0.03808,-240e-3,0
0.038088,-240e-3,0
0.038096,-200e-3,0
0.038104,-200e-3,0
0.038112,-240e-3,0
0.03812,-200e-3,0
0.038128,-240e-3,0
0.038136,-240e-3,0
0.038144,-240e-3,40e-3
0.038152,-200e-3,40e-3
0.03816,-240e-3,0
0.038168,-240e-3,0
0.038176,-240e-3,0
0.038184,-240e-3,0
0.038192,-240e-3,0
0.0382,-240e-3,0
0.038208,-240e-3,40e-3
0.038216,-240e-3,0
0.038224,-240e-3,0
0.038232,-240e-3,0
0.03824,-240e-3,0
0.038248,-240e-3,0
0.038256,-200e-3,40e-3
0.038264,-240e-3,40e-3
0.038272,-200e-3,0
0.03828,-240e-3,0
0.038288,-240e-3,0
0.038296,-240e-3,0
0.038304,-240e-3,0
0.038312,-240e-3,0
0.03832,-240e-3,0
0.038328,-240e-3,40e-3
0.038336,-240e-3,40e-3
0.038344,-240e-3,0
0.038352,-240e-3,0
0.03836,-240e-3,0
0.038368,-200e-3,0
0.038376,-240e-3,0
0.038384,-200e-3,0
0.038392,-240e-3,40e-3
0.0384,-240e-3,40e-3
0.038408,-200e-3,0
0.038416,-240e-3,40e-3
0.038424,-240e-3,40e-3
0.038432,-240e-3,40e-3
0.03844,-200e-3,40e-3
0.038448,-240e-3,40e-3
0.038456,-240e-3,0
0.038464,-200e-3,0
0.038472,-240e-3,0
0.03848,-240e-3,40e-3
0.038488,-200e-3,40e-3
0.038496,-240e-3,40e-3
0.038504,-200e-3,0
0.038512,-240e-3,0
0.03852,-240e-3,0
0.038528,-200e-3,0
0.038536,-200e-3,0
0.038544,-240e-3,0
0.038552,-240e-3,0
0.03856,-240e-3,0
0.038568,-240e-3,40e-3
0.038576,-240e-3,40e-3
0.038584,-240e-3,0
0.038592,-240e-3,0
0.0386,-200e-3,40e-3
0.038608,-240e-3,0
0.038616,-240e-3,0
0.038624,-240e-3,40e-3
0.038632,-200e-3,40e-3
0.03864,-240e-3,0
0.038648,-200e-3,40e-3
0.038656,-240e-3,0
0.038664,-240e-3,40e-3
0.038672,-240e-3,40e-3
0.03868,-240e-3,40e-3
0.038688,-240e-3,0
0.038696,-240e-3,0
0.038704,-200e-3,40e-3
0.038712,-200e-3,40e-3
0.03872,-240e-3,0
0.038728,-200e-3,40e-3
0.038736,-200e-3,0
0.038744,-240e-3,0
0.038752,-240e-3,40e-3
0.03876,-240e-3,40e-3
0.038768,-240e-3,0
0.038776,-240e-3,40e-3
0.038784,-240e-3,0
0.038792,-200e-3,40e-3
0.0388,-240e-3,0
0.038808,-240e-3,40e-3
0.038816,-240e-3,40e-3
0.038824,-240e-3,40e-3
0.038832,-240e-3,0
0.03884,-240e-3,40e-3
0.038848,-240e-3,40e-3
0.038856,-200e-3,40e-3
0.038864,-240e-3,40e-3
0.038872,-240e-3,40e-3
0.03888,-240e-3,0
0.038888,-200e-3,40e-3
0.038896,-200e-3,0
0.038904,-240e-3,0
0.038912,-240e-3,40e-3
0.03892,-240e-3,0
0.038928,-240e-3,40e-3
0.038936,-240e-3,0
0.038944,-240e-3,80e-3
0.038952,-240e-3,40e-3
0.03896,-200e-3,40e-3
0.038968,-240e-3,0
0.038976,-240e-3,40e-3
0.038984,-240e-3,0
0.038992,-240e-3,0
0.039,-240e-3,40e-3
0.039008,-240e-3,40e-3
0.039016,-240e-3,0
0.039024,-200e-3,40e-3
0.039032,-240e-3,40e-3
0.03904,-200e-3,40e-3
0.039048,-240e-3,40e-3
0.039056,-240e-3,0
0.039064,-240e-3,40e-3
0.039072,-240e-3,40e-3
0.03908,-240e-3,40e-3
0.039088,-200e-3,0
0.039096,-240e-3,40e-3
0.039104,-240e-3,40e-3
0.039112,-240e-3,40e-3
0.03912,-240e-3,0
0.039128,-240e-3,0
0.039136,-200e-3,40e-3
0.039144,-240e-3,0
0.039152,-240e-3,40e-3
0.03916,-240e-3,0
0.039168,-200e-3,40e-3
0.039176,-240e-3,40e-3
0.039184,-240e-3,40e-3
0.039192,-240e-3,40e-3
0.0392,-240e-3,40e-3
0.039208,-240e-3,0
0.039216,-200e-3,40e-3
0.039224,-240e-3,40e-3
0.039232,-200e-3,40e-3
0.03924,-240e-3,40e-3
0.039248,-240e-3,40e-3
0.039256,-240e-3,40e-3
0.039264,-240e-3,40e-3
0.039272,-200e-3,40e-3
0.03928,-240e-3,40e-3
0.039288,-240e-3,0
0.039296,-240e-3,0
0.039304,-240e-3,40e-3
0.039312,-240e-3,40e-3
0.03932,-240e-3,40e-3
0.039328,-240e-3,40e-3
0.039336,-240e-3,40e-3
0.039344,-200e-3,40e-3
0.039352,-200e-3,40e-3
0.03936,-240e-3,40e-3
0.039368,-240e-3,40e-3
0.039376,-240e-3,40e-3
0.039384,-240e-3,40e-3
0.039392,-240e-3,0
0.0394,-200e-3,40e-3
0.039408,-240e-3,40e-3
0.039416,-200e-3,40e-3
0.039424,-240e-3,40e-3
0.039432,-240e-3,80e-3
0.03944,-200e-3,40e-3
0.039448,-200e-3,0
0.039456,-240e-3,0
